Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2011-03-29,46.4086309301474,46.81601549974887,46.10169385083708,46.45885467529297,16277400,52.718879165205685,0.039390194183013705,0.021068809637772558,48.16725356566983,44.43458626282138,0.8463091326067557,85.41268995796185
2011-03-30,46.7657907259773,47.35733753015373,46.60395156569091,47.15085220336914,15770400,58.17096685433758,0.1102711363883273,0.038909274987883505,48.11240774856088,44.45650590195182,0.8500358270534702,93.89433568619053
2011-03-31,47.335024619104,47.40199388324285,46.93879938609323,46.94995880126953,15317800,56.146801875418916,0.1485223024912301,0.06083188048855283,47.93450880002727,44.540093327047934,0.8224043034889097,86.80775543647583
2011-04-01,47.27920861169271,47.346173603384734,46.97227154079509,47.25688552856445,15531500,58.521541251349426,0.2012827863447626,0.0889220616597948,47.891572662407675,44.56070661920854,0.7919621962479306,95.7651408497515
2011-04-04,47.02249171429219,47.39639371463732,46.91645815150784,47.362911224365234,13096100,59.34064011870855,0.24878341710477514,0.12089433274879087,47.907280124574704,44.55336898431201,0.7696745795966127,98.85940712420911
2011-04-05,47.25687546069715,47.96003752750712,47.18990622557988,47.66984176635742,17122600,61.69862869410097,0.3076483600288853,0.15824513820480976,47.99769684347447,44.50871299234096,0.7697072026202286,90.8931029172144
2011-04-06,47.84285243076134,47.93214050124949,47.41314055235367,47.53591537475586,13339700,60.06184762934704,0.33957806629434373,0.19451172382271656,48.07561479989818,44.47543996389576,0.7517995416399141,85.06895155678447
2011-04-07,47.52474715511048,47.87632605235781,47.38523111145319,47.85958480834961,16006700,62.64129736864335,0.38654416628991584,0.23291821231615645,48.28185813253822,44.51362641030846,0.7331777844445363,95.58816659865856
2011-04-08,47.99352686461256,48.11630168433422,47.63636607507269,47.96562194824219,15943200,63.47361068840898,0.4273947097389623,0.27181351180071767,48.49233605803932,44.51688635407006,0.7150890576457503,93.60179641293223
2011-04-11,47.965624431342896,48.07723984491003,47.31269022832269,47.52475738525391,13026500,57.71623075754391,0.4193608432029521,0.3013229780811646,48.60341609566931,44.56094967276331,0.718621954713007,74.88168645335661
2011-04-12,47.01132356258992,47.016905396333655,46.13516300325672,46.41977691650391,20728800,46.364725126939895,0.3201408722764114,0.30508655692021397,48.58058995191906,44.68366786058095,0.7665485566618774,17.16584112537692
2011-04-13,46.64301252703869,46.84949358121244,46.07378458954478,46.40862655639648,14489400,46.26583910045744,0.2378666113735335,0.2916425678108779,48.34388663801222,45.135225605640116,0.767202873448005,16.393594340331177
2011-04-14,45.97331056523442,46.788083490377176,45.97331056523442,46.56486129760742,15717500,47.94122398145307,0.18315915997786192,0.26994588624427474,48.260026373637636,45.34632318996099,0.7706007342833443,27.603974981543228
2011-04-15,46.76579526011748,47.13969736098253,46.52024557826308,47.03924560546875,17022500,52.757731572013874,0.1760525356086191,0.2511672161171436,48.123320101722676,45.67500410176853,0.759804380600209,49.7405253215466
2011-04-18,46.38072297879214,46.87739985088252,46.00682093039919,46.37514114379883,15107300,46.29960765831049,0.1155013767176385,0.2240340482372426,48.11550540548278,45.69732838052796,0.779277258776591,18.750921316613002
2011-04-19,46.30259465115061,46.87181835145898,46.30259465115061,46.76578903198242,12770800,50.16413204758615,0.09790754955880487,0.19880874850155505,48.087779760386724,45.79425454137109,0.7642734331717177,36.98001637453805
2011-04-20,47.46336103766529,47.81493994441168,47.36290931321034,47.79819869995117,15447600,58.63621389540604,0.16536492288135207,0.19211998337751449,48.16144808981473,45.89079533364718,0.784621824547256,85.15612213471651
2011-04-21,47.86517874475496,48.23350326959464,47.74798573894957,48.19443893432617,12797200,61.35182922891794,0.24794054833625978,0.20328409636926356,48.301438157208295,45.953383620135455,0.7632572321256712,98.27163696294082
2011-04-25,48.15535918360307,48.27255215189273,47.93213265737386,48.11629486083984,9852800,60.50813727016437,0.30357730260731586,0.22334273761687404,48.43166504729385,45.968253318184665,0.7330545365823282,93.20396377833448
2011-04-26,48.23349775817273,48.819466977936834,48.138627848745855,48.785980224609375,17908800,64.95580128747807,0.3971299761106124,0.25810018531562173,48.69402283201546,45.926330866715006,0.7309200780476618,98.82343945757839
2011-04-27,48.81945312365588,49.05383904196897,48.15535543074394,48.98686981201172,17755800,66.1860462924254,0.4819259127380491,0.3028653308001072,48.94887094400296,45.924284268399376,0.7428889018460454,97.82604736612463
2011-04-28,48.5683344405058,48.830625337837006,48.289302295718166,48.7413330078125,18705300,63.26278498415376,0.5232824608976259,0.34694875681961096,49.12905344233265,45.903149850514026,0.7396516600208674,89.85544082722663
2011-04-29,48.7915736006258,49.10967015747441,48.56834697564398,49.0985107421875,17352300,65.64019635490953,0.5782137927004598,0.3932017639957808,49.35924393981348,45.88781454712499,0.7254853401501218,99.64419209727984
2011-05-02,49.16544672030193,49.18218796219455,48.25580376337611,48.53483581542969,18651200,59.13619659297698,0.5696963087282683,0.4285006729422783,49.46001008620104,45.91484342942397,0.7398352586264303,79.82621126696466
2011-05-03,48.32279009630251,48.42882368542557,47.45779290710278,47.781471252441406,18417100,51.755039571426884,0.4964333426572125,0.44208720688526515,49.47467831407022,45.942031204362394,0.7639215193193217,56.348699670480244
2011-05-04,47.54148144795069,47.77028551209487,46.82716009009891,47.32941436767578,22867000,47.89218555966835,0.3973147050116097,0.4331327065105341,49.46576215168996,45.9169046268745,0.777520779535263,42.261003917633055
2011-05-05,46.609542980887376,46.87183396481847,45.53247837608792,46.1072883605957,27491200,39.3429036003445,0.21763831649073495,0.3900338285065743,49.53047279608827,45.709331281060166,0.8503361518247341,15.749471867457993
2011-05-06,46.46999811646663,46.93319236506381,45.67754807567791,46.14632415771485,26314700,39.71308940623873,0.07749997520905794,0.3275270578470711,49.55028274932587,45.51819526275909,0.8792867330791031,16.819030861076158
2011-05-09,46.32490703131872,46.72113207329065,45.850553347701165,46.41977691650391,18254600,42.36657372031013,-0.011364316834260535,0.2597487829108048,49.5213062928848,45.39258721602633,0.8786647325441301,24.31148340661614
2011-05-10,46.363973911586925,46.74345773096807,46.0402956596488,46.50906753540039,17695700,43.24500101789351,-0.0737349314082607,0.1930520400469917,49.51303332100334,45.29929120292244,0.8661288281709258,26.757996390454103
2011-05-11,46.30703254818277,46.408053997396834,45.14528802314096,45.52692413330078,24192000,36.63139144015229,-0.20010813522878834,0.11442000499183569,49.590681489,45.132357756605465,0.9016753056058193,9.453692583950826
2011-05-12,45.24631538433715,45.790704300957415,44.57283754096532,45.48764419555664,21853600,36.3916818882208,-0.2999714878400894,0.03154170642545068,49.662451363449584,44.968489646071895,0.9242604094905535,19.84675867510549
2011-05-13,45.62232336625753,45.89171099142148,45.02180827794065,45.3866081237793,17628500,35.74376021448329,-0.3828533853515168,-0.05133731192994282,49.73816165020452,44.77495404193415,0.9203777169184307,17.654777971880954
2011-05-16,45.02181257696648,45.61110073943178,44.965690506518285,45.03303527832031,16435100,33.496240156943855,-0.4716315846309769,-0.13539616647014963,49.829616260829326,44.48287839859451,0.9007371823466493,9.984004150247907
2011-05-17,44.89274031870879,45.341725569563565,44.67386118642327,45.12845993041992,18067800,34.68981759253501,-0.5282002119943314,-0.213956975574986,49.898866257091434,44.28896028099451,0.8841034109747671,12.05424492994895
2011-05-18,45.392220429682574,46.17232874860787,45.13966897863229,45.8748779296875,17957000,43.26702926106082,-0.5069576698218299,-0.2725571144243548,49.90411672210688,44.19461870574956,0.8955152257757084,28.247806517929106
2011-05-19,46.17233605367972,46.34632006124301,45.65039259467,46.20601272583008,15229100,46.616525301021746,-0.45812204569443793,-0.3096701006783714,49.82538291158475,44.11413391885959,0.88125895726123,35.43178616541858
2011-05-20,46.00956307643912,46.161093048028704,45.40343462640438,45.77945709228516,19003400,43.0875299397945,-0.44866698279256667,-0.33746947710121045,49.690790695714554,44.00722795052569,0.8756388959872633,31.29211325236089
2011-05-23,45.02182818473564,45.46519997410775,44.93764290895899,45.27437973022461,16288500,39.29431210636836,-0.4764372275461639,-0.36526302719020115,49.56603739800292,43.84778973517581,0.8732228450828996,21.940691313624725
2011-05-24,45.4876548977718,46.088170320674415,45.42591930722504,45.62234878540039,15687300,43.016294191657195,-0.46500684250950286,-0.3852117902540615,49.270288536404735,43.82717545285308,0.8689776840376786,44.464130295999915
2011-05-25,45.44274379036419,46.31826025695705,45.36978123025453,45.99835968017578,19347200,46.81126992419936,-0.4207570182678211,-0.39232083585681343,48.8742106999189,43.92440227615533,0.8746563513708817,60.39440022560692
2011-05-26,45.79632092165952,46.34071415730168,45.56621908045948,46.23969268798828,16873700,49.151906403170905,-0.3620417648254204,-0.38626502165053483,48.49005007352461,44.058398870567196,0.867501974618833,76.79165404892193
2011-05-27,46.43611377346968,46.65499287060377,46.10499052256836,46.3743782043457,11949100,50.462115638310266,-0.3011698097998661,-0.3692459792804011,47.91413647780834,44.36189921249928,0.8448234298628745,82.99658649070722
2011-05-31,46.73917880630366,47.00295728151524,46.42489174571459,46.8458137512207,23630700,54.84774144611682,-0.2124385785071965,-0.33788449912576024,47.47505125301924,44.63208223086749,0.8293774046704936,93.53350669630052
2011-06-01,46.890722223168254,46.9468443117557,45.8861209946415,46.03765106201172,19550200,47.14278012249464,-0.2049676736021766,-0.31130113402104354,47.13261037442393,44.80014109041983,0.8459021127021866,60.277421585609616
2011-06-02,45.891705675385936,46.20038342037853,45.263131768257175,45.64476776123047,18152600,43.913129388501716,-0.22811970459529363,-0.29466484813589355,46.86238462348457,44.90190218071466,0.8524270798035557,41.68598182158133
2011-06-03,45.03304707500225,45.90295438126508,44.99937468028055,45.56060409545898,17281200,43.22989408851822,-0.250373016123298,-0.2858064817333745,46.839096281811415,44.87052209587413,0.8560808384593396,38.072405466838106
2011-06-06,45.42029025265222,45.56621107866688,44.943246174272026,45.06110382080078,15954300,39.31983461495305,-0.3048008688188517,-0.2896053591504699,46.835515978440384,44.76558036555376,0.8394297003118765,16.626305595270953
2011-06-07,45.24070386522944,45.51009158885863,44.88151737916341,44.89835357666016,16188100,38.11031657883891,-0.35695318463634607,-0.30307492424764515,46.79097907030825,44.65797493970152,0.8243685938392579,0.7936212323566836
2011-06-08,45.24070105792104,45.94785128178823,45.190188186724605,45.32488632202149,23567300,43.05430009613866,-0.3597200143831998,-0.3144039422747561,46.6785224994459,44.65201338922598,0.8404492446456014,20.899434500433397
2011-06-09,45.59427649018069,45.8412188030482,45.437132939025226,45.56060409545898,17665100,45.63877672631046,-0.33898468807721827,-0.31932009143524853,46.67934998805635,44.65455389683134,0.817298047244252,32.01065066904457
2011-06-10,45.43150906423833,45.43150906423833,44.74119943914477,44.77487182617188,18965900,39.24493057211576,-0.38155548595068467,-0.3317671703383358,46.71776239331994,44.54486425462928,0.8174485193206773,1.4887706542367585
2011-06-13,44.89835418665776,45.23509098668955,44.24732599566767,44.46620941162109,17854200,37.04909587096603,-0.43518310725787046,-0.35245035772224276,46.787221208990346,44.383365567743056,0.8296139815850486,7.9431314732692995
2011-06-14,44.92640419539287,45.35854884369638,44.86466863394387,45.11160659790039,16443400,44.09295437899469,-0.42075502239925555,-0.36611129065764536,46.78404202811021,44.3944018805812,0.8340943709057805,31.364159881313164
2011-06-15,44.634552619987325,44.83659545203308,43.98352904704763,44.14628601074219,21713900,37.35948727246426,-0.4816616691648221,-0.3892213663590807,46.885875066128904,44.19435145059472,0.8550931694734218,5.390323963876315
2011-06-16,44.10702448021607,44.623358875943126,43.96110789271007,44.46060180664063,19037500,40.54331497721385,-0.49881790534348625,-0.41114067415596184,46.887765765745854,44.05103313867309,0.8413187275991102,16.420731275152423
2011-06-17,44.814164299851576,44.87028638043558,44.16314045776464,44.34834289550781,25441200,39.765914979326176,-0.5155299932052557,-0.4320185379658206,46.83452441316729,43.918507508219434,0.8317349558185265,12.730249045954533
2011-06-20,44.14068637149664,44.870281910080806,44.12385017718283,44.73558807373047,15836400,43.77120469446089,-0.49185717041018506,-0.4439862644546935,46.796266441043265,43.85237857848798,0.8256418684670586,25.939335303682242
2011-06-21,45.027430545098646,45.52692430087339,44.90395940873366,45.21824645996094,17897300,48.378643263764495,-0.4292022138154863,-0.4410294543268521,46.794074682523615,43.84895700998126,0.8231914655153344,56.14041468848656
2011-06-22,44.988137671929,45.27436149973938,44.657010195699165,44.79731750488281,18599700,44.92156448829502,-0.40880075747184463,-0.43458371495585063,46.76352455061532,43.7970040138378,0.80848859683854,42.08946242225779
2011-06-23,44.191208684515416,44.19682217831073,43.34375524059346,44.02284240722656,30032800,39.34992688318601,-0.4499395016598413,-0.4376548722966488,46.725277687628015,43.637699149530185,0.854565287370741,26.07765442942474
2011-06-24,44.08456481810428,44.12945990952568,43.0911865234375,43.0911865234375,36292700,33.902488554482105,-0.5513633232870632,-0.4603965624947317,46.74541609063507,43.30271013006806,0.8676872944219867,0.0
2011-06-27,43.14731230649596,44.04528272151987,43.05751783409774,43.73099136352539,20606900,40.04120998664067,-0.5735045259419778,-0.48301815518418095,46.58235153146744,43.20143600515365,0.8762642653505683,23.300893880108838
2011-06-28,44.095787379543125,44.70752956321315,43.98915243884837,44.69068908691406,18421500,47.863067803887986,-0.5077588745785917,-0.4879662990630631,46.20312733818888,43.365147732001546,0.8834266892317962,58.669062195717046
2011-06-29,44.814165531742496,45.17896548832688,44.4605925606877,45.03865814208984,18899900,50.390130321108934,-0.4227041077177134,-0.4749138607939932,46.03259683656787,43.43577894163037,0.8716371348323236,80.22738802409104
