Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2020-01-14,219.8844567933844,220.64846550559204,216.9276645006545,217.35430908203125,13288900,70.9227122540114,5.230236374831662,4.207919596327926,220.94113297609977,194.26852125974008,3.3295854618062504,82.32157992424297
2020-01-15,218.8922660704496,219.95392686203348,218.425924417891,219.4280548095703,10036500,75.19648556979553,5.407624635895985,4.447860604241538,221.9922107426644,195.5223568232536,3.3884113203856105,93.45054384600608
2020-01-16,220.83698679349607,220.89651718671533,218.6739532866718,220.043212890625,10015300,73.48789344874763,5.5340511302511,4.66509870944345,222.81837910302505,197.0159836899437,3.3558090248640826,95.48081618089952
2020-01-17,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900,73.54124397210423,5.599323558861585,4.851943679327078,223.87592423865595,197.9071430831214,3.314702906170386,97.42515417104414
2020-01-21,220.4302001318464,220.63855653131444,217.4138619930568,219.7158050537109,14275800,81.73686218936915,5.531248525195537,4.987804648500769,224.83847214281457,198.47062056958777,3.247374404820517,93.74683196416896
2020-01-22,220.5790072572682,221.01558367210345,219.55702844071217,219.5967254638672,12212800,80.77362509830166,5.405379987091322,5.07131971621888,225.61169500870253,199.1877022691295,3.2126476237593016,91.32286349010698
2020-01-23,219.0311555720932,219.7653990977893,217.5626836606792,218.04885864257807,11195000,71.56434565543944,5.121688708108081,5.08139351459672,225.97586276727816,200.17096187871795,3.0482246446776844,81.57727702043309
2020-01-24,219.0807890523624,220.05315424389207,214.4273043543575,216.24305725097656,11905800,69.43398034578134,4.697004105493676,5.004515632776112,225.8618854383924,201.55695916609977,3.205561499640311,70.36363964239243
2020-01-27,211.44073790551,214.3776818732718,210.84540365097445,213.1969451904297,13810700,54.93690699849071,4.067752197128272,4.817162945646544,225.69070661282595,202.43062517428345,3.1474473329205312,28.363878331847104
2020-01-28,214.4570764131392,217.0368381841712,211.8574812681619,216.0942230224609,13413800,59.29279547721067,3.7595142931621126,4.605633215149658,225.6344595635676,203.4483285223699,3.3168324014522272,51.6098963383226
2020-01-29,219.7157808745908,222.454284946092,216.7490567754809,221.4918365478516,33181300,63.94008932349382,3.905752748853274,4.4656571218903816,225.50619419510343,205.4439370304825,3.5138553714399143,91.70937850991606
2020-01-30,204.9218730025769,209.78371357248747,203.15573401089648,207.8985137939453,48775500,38.856368682781465,2.8914494075720256,4.150815579026711,224.80274880720796,206.57204977677645,4.599618091984159,24.5758336805571
2020-01-31,206.8070821530458,207.0650673895748,199.49447245565628,200.33786010742188,31359900,32.71986981707788,1.460687243169474,3.612789911855264,226.2549788799372,204.33894964789485,5.025560170208556,3.673321163879673
2020-02-03,201.85596786081783,203.54272820897845,200.9232845127814,202.60012817382807,15495600,30.38091145433512,0.5035395556367064,2.9909398406115524,226.88461841159244,203.2648017544232,4.977369483524825,13.526485541259762
2020-02-04,205.0111699219711,208.96019096490863,203.6022284217188,208.19618225097656,19628900,40.37539023796303,0.1943080509817321,2.4316134826855884,227.0105732644086,202.86400254125545,5.165888182535042,37.899742409286425
2020-02-05,210.8553055951309,211.07359379720023,207.08490604661267,208.4739990234375,12538200,38.03637845197096,-0.0280196594317487,1.939686854262121,227.11310826629952,202.46876734405205,5.26510746614828,39.10975565506386
2020-02-06,208.83123638788416,209.54563152376176,207.7100299668578,209.20828247070312,10567500,38.197194781252975,-0.1433134064475609,1.5230868021201849,227.13885485174143,202.0094270086101,5.237467298781168,42.307880410009886
2020-02-07,208.66254989830577,211.16293273052528,208.2954205239848,210.6767425537109,12242500,39.64536179371858,-0.1148679491237487,1.195495851871398,226.9206018975717,201.63532766785795,5.317554558417813,48.7036647091191
2020-02-10,209.87299888364907,212.1352443998969,209.01969468787303,211.4010009765625,11856400,41.160269359000914,-0.0334969850200934,0.9496972844931,226.69502899455395,201.36479003620775,5.309758499401115,51.85812610917559
2020-02-11,208.55340818422275,209.21818957243207,204.90205375258856,205.57676696777344,25030800,36.70741761056311,-0.4339743331041461,0.6729629609736507,226.15400977761524,200.4452745851777,5.669786498871305,26.49104609195624
2020-02-12,206.23159701357275,209.5753519067017,205.78508879415304,209.11892700195312,13813700,41.84187815457521,-0.4602275879009312,0.4463248511987344,225.72295755832508,200.0527885964601,5.798062891858318,41.91869836094784
2020-02-13,207.88859930018288,212.6611443302652,207.5512351672209,211.4804077148437,15396600,45.69271601023934,-0.2871713906262414,0.2996256028337393,224.95991308462007,200.02106836069245,5.761209982823293,52.203977096764085
2020-02-14,212.3337074056923,213.25645877349032,210.9942130085905,212.5122985839844,10741700,49.35740196966847,-0.0659973617117373,0.2265010099246439,224.06720465186467,200.16068536278377,5.537252280315987,56.69831200965197
2020-02-18,211.8872031985744,216.2827018866917,211.7383620844988,216.10411071777344,15609200,50.0091608593811,0.3945655646256796,0.2601139208648511,223.36800752778905,200.42925962308988,5.491893915043391,72.34222083391118
2020-02-19,216.29266139589325,216.62009372079663,214.427294868557,215.7965545654297,12135100,44.17377359774265,0.7263745965877035,0.3533660560094216,222.73528921129025,200.67005289076053,5.194232267086859,95.19118663121203
2020-02-20,214.83407634546887,217.06655677332367,211.29186679941705,212.9091796875,13109200,56.56356551574138,0.7477292655938754,0.4322386979263124,221.78151467122368,200.9550728531904,4.296988512583395,76.34101328959682
2020-02-21,211.8177495955409,212.57184160157027,207.2039625311857,208.5434417724609,14092300,61.73050831103764,0.4076750071699848,0.4273259597750469,220.88142935842504,200.9046164789773,4.104215356728056,47.20330012388211
2020-02-24,200.2286969404289,202.06428291956448,196.62695691772672,199.1571044921875,23080100,45.91084532562762,-0.6121627846901561,0.2194282108820063,220.9779033033584,199.09954725816507,4.726473696240744,12.378655116039813
2020-02-25,200.67519541090203,201.91546237883097,194.42424686454467,195.2378692626953,21433500,33.97146531751477,-1.7168503289880164,-0.1678274970919982,221.80132972066312,196.48021324808687,4.807270319326867,3.5933718824148886
2020-02-26,195.65463409402588,199.6433376552953,193.9678737271147,195.66455078125,16524500,34.21373687183002,-2.528743750202892,-0.6400107477141771,221.68212953474887,194.55644620988,4.927754332012086,7.345341074235991
2020-02-27,190.3264575734764,194.3548431619413,188.02451430007875,188.27256774902344,21682600,27.83604868052801,-3.725698852013778,-1.2571483685740974,221.21000195987003,191.70664690487607,5.342356826602607,0.8541184701034592
2020-02-28,181.27742781433983,191.23926117317143,180.4042901120362,190.9713592529297,32568900,29.668207798554704,-4.4057378704769405,-1.886866268954666,221.88013044174687,189.34380296889765,5.911461030502232,28.82273820011579
2020-03-02,192.51922277794185,195.03945405142605,187.37956308505497,194.91046142578125,24949000,34.04379456259289,-4.574093761518583,-2.424311767467449,222.15121779334143,188.529975749139,6.2360568343841765,39.56703344014938
2020-03-03,194.6921331346716,195.70419513842484,182.5375178250061,184.44256591796875,27984100,31.236739120459944,-5.488915896017517,-3.037232593177463,223.654791075407,185.21064624148755,6.712323269344519,11.014801245486506
2020-03-04,187.6970616595599,190.3363537048857,184.93870881639305,190.2668914794922,23062500,33.91470150262907,-5.678486573169892,-3.565483389175949,223.6700296231977,183.40247861654836,6.847694901343711,26.901231873860155
2020-03-05,185.32565973285247,187.5184585064804,182.4581629611719,183.7281951904297,19333400,27.89634188288024,-6.283903912252413,-4.109167493791242,224.12537229076116,180.4725555656842,7.040467712434855,9.06628362123789
2020-03-06,176.94145799688096,182.3490192383938,174.8875685209055,179.67996215820312,24559600,25.049050704376725,-7.009558264107199,-4.689245647854433,224.5896058660193,177.055489959176,7.5103520627651665,11.362040282904788
2020-03-09,168.2794489832595,173.63739688839533,163.90378294807687,168.1802215576172,29949000,17.487930893462874,-8.415568094648648,-5.434510137213277,226.07910455391035,171.31633917167562,8.312626306188976,8.044047180068418
2020-03-10,173.309955010909,176.90176354973235,168.18021229917125,176.80255126953125,24517800,26.227941710356205,-8.733417664696248,-6.094291642709871,225.32431954041357,168.61127921446925,8.77896576321194,24.26278275363903
2020-03-11,172.6550782358711,174.51052791093812,166.35453113683502,168.91444396972656,20373900,24.72066586948297,-9.512169703154512,-6.7778672547988,225.7944743145003,164.47489214057782,9.11277506026834,10.295584330361349
2020-03-12,158.2977734814563,165.30281520624732,153.13826505938434,153.2672576904297,43266300,21.883547259312596,-11.26211086436166,-7.674715976711372,227.4852957015395,157.19890382238626,9.832129471270337,0.2636483340778263
2020-03-13,162.25669022128017,169.4601555701285,156.3728707888146,168.95413208007812,35028600,35.562519755430415,-11.253429647735912,-8.390458710916281,225.6284154372772,154.80315652317202,10.137587544482091,32.42471459332044
2020-03-16,151.13397276859243,157.8909445128489,141.9857627737615,144.8730926513672,39120400,29.815494339572357,-13.039378510530469,-9.32024267083912,226.00102543868528,147.6666259285022,11.528812815341402,5.007719944928941
2020-03-17,149.56627516659688,152.7413554813894,138.90989624697303,148.2565460205078,34255600,31.44032375574635,-14.020124176884964,-10.260218972048287,223.67268071362128,143.21021418383964,12.111383908643957,16.457021134731985
2020-03-18,138.66188179505895,147.02623705761636,136.03252121951735,145.8157501220703,37553100,32.70831491131209,-14.823448526446782,-11.172864882927987,220.49671677969644,139.38809767342855,12.4388116457739,16.39509713471194
2020-03-19,145.47836246781847,158.68472390390542,143.67254147340694,151.93768310546875,39862300,34.53373279671926,-14.795546185958358,-11.897401143534063,216.1599351691337,137.62772962578816,12.737183886442704,26.654459040148136
2020-03-20,154.80516448603694,158.0298585688612,146.84760746399692,148.5641326904297,32568400,31.5535767399836,-14.87419029776163,-12.492758974379576,212.1314591270712,135.65827475964755,12.988781039192215,21.000938377968804
2020-03-23,148.4947045726751,151.1240647968421,141.14239749154174,146.9468536376953,29830800,33.945116765793145,-14.895313326341151,-12.973269844771892,209.38780064371304,133.18090815755647,12.761280324326618,20.09864113938709
2020-03-24,154.00148544947513,160.05397955862043,151.38204205017755,159.72654724121094,30440400,37.65836385255475,-13.722652809690343,-13.123146437755585,206.19566895075965,132.82190764836142,13.276518762470058,46.0203839449014
2020-03-25,157.6826196315241,161.7209371761798,151.86824599743775,154.9937286376953,35184300,38.21614523539717,-13.025064968039914,-13.10353014381245,202.5301260146108,132.42036837015488,13.422516095357324,40.93834427282569
2020-03-26,157.01782713587085,162.72305624191355,155.79740845325102,162.0681915283203,26556800,42.95243120601437,-11.765743380394554,-12.83597279112887,199.88019990259224,132.4498568601031,13.343137590692615,63.70480297155907
2020-03-27,156.96820833607012,158.84349167154605,153.54507401130994,155.56918334960938,24879900,44.74314603437472,-11.16345226609215,-12.501468686121529,196.294888018932,132.4949511534313,12.82506175547005,47.80284882078205
2020-03-30,157.94056152383686,165.45162612076703,156.82928708074246,164.65785217285156,22515200,44.95714312529029,-9.83933091980066,-11.969041132857354,191.3769710096253,134.38760723744502,12.907982578369806,74.39400688153953
2020-03-31,164.19150670747757,169.59906794500858,162.9214744764971,165.50123596191406,23676300,48.49466186086451,-8.62250630440721,-11.299734167167326,188.61390484310732,135.2565404083575,12.638666388070892,87.79191668006251
2020-04-01,160.36156041626128,162.87185966361065,156.80943383993798,158.3572998046875,19507600,52.426905956397455,-8.140778150422904,-10.667942963818442,183.4642544061434,137.215231677841,12.13263947461617,66.50901196686188
2020-04-02,157.86118519507858,160.0936657297294,154.70593816665038,156.95826721191406,20886300,43.37823468929358,-7.782187146577542,-10.090791800370262,179.3591630155454,138.6433302705874,11.360841594857613,62.34107475306983
2020-04-03,155.92636791796428,156.68045997611702,149.65558556793806,152.9794921875,25983300,55.75111268623885,-7.729949044126869,-9.618623249121583,175.6815330191404,139.65091326992209,9.95614961897614,50.48768078982623
2020-04-06,158.9029788091899,164.90587324170795,157.27574934810835,164.2609405517578,28453600,60.21016777365519,-6.700986569626394,-9.035095913222548,175.08482961078906,139.85568857768752,9.820072606104109,84.0968823950944
2020-04-07,170.45237046123444,172.03991830310687,164.71737697093712,167.5154266357422,31411900,63.70128412445318,-5.558837745929253,-8.339844279763888,172.87810653523852,141.13369918985913,9.502569245415438,85.35645722679864
2020-04-08,169.91658282708556,173.63738391089035,166.4339184630365,172.92298889160156,21664200,63.3708472275101,-4.169270735489107,-7.505729570908932,173.79668488112708,140.6159753361581,8.944803746655108,97.80152230301114
2020-04-09,174.53037569157397,175.70119567614313,170.23410389271467,173.82591247558594,23534300,66.61883109148542,-2.961037484308008,-6.596791153588748,176.28069828378392,140.18782741201687,8.536578080838265,94.57364460419764
2020-04-13,172.31774167717816,173.63738764003992,168.13059888974578,173.42901611328125,19355400,67.70598142593681,-2.012333222577212,-5.679899567386441,177.1629987999067,139.75301529921438,8.230409958019678,91.2761514798469
2020-04-14,177.5863748699079,179.81885533138671,175.24475031360217,176.78268432617188,21011800,63.04842511115488,-0.9785847472860212,-4.739636603366357,179.3148316092966,140.792141657305,7.750603764961132,89.93421125090542
2020-04-15,173.82590202875645,176.80254281201508,171.47436065477507,175.592041015625,17423000,66.66128526254468,-0.252495980907355,-3.8422084788745567,181.033171196908,141.80735156920528,7.427424549139557,85.98688286280426
